"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"65934","Non-Native","Non-Native 19",12,"spillover","fp","spillover fp",1,0,201,201,"Ambiguous","Consistent"
"65939","Non-Native","Non-Native 19",3,"spillover","fp","spillover fp",4,0,432,432,"Unambiguous","Inconsistent"
"65944","Non-Native","Non-Native 19",18,"spillover","fp","spillover fp",3,0,475,475,"Ambiguous","Inconsistent"
"65945","Non-Native","Non-Native 19",14,"spillover","fp","spillover fp",3,0,362,362,"Ambiguous","Inconsistent"
"65946","Non-Native","Non-Native 19",17,"spillover","fp","spillover fp",2,0,423,423,"Unambiguous","Consistent"
"65947","Non-Native","Non-Native 19",7,"spillover","fp","spillover fp",4,0,362,362,"Unambiguous","Inconsistent"
"65949","Non-Native","Non-Native 19",10,"spillover","fp","spillover fp",3,0,234,234,"Ambiguous","Inconsistent"
"65950","Non-Native","Non-Native 19",9,"spillover","fp","spillover fp",2,0,787,787,"Unambiguous","Consistent"
"65951","Non-Native","Non-Native 19",2,"spillover","fp","spillover fp",3,0,337,337,"Ambiguous","Inconsistent"
"65952","Non-Native","Non-Native 19",4,"spillover","fp","spillover fp",1,0,440,440,"Ambiguous","Consistent"
"65954","Non-Native","Non-Native 19",11,"spillover","fp","spillover fp",4,0,276,276,"Unambiguous","Inconsistent"
"65957","Non-Native","Non-Native 19",22,"spillover","fp","spillover fp",3,0,214,214,"Ambiguous","Inconsistent"
"65958","Non-Native","Non-Native 19",20,"spillover","fp","spillover fp",1,0,496,496,"Ambiguous","Consistent"
"65961","Non-Native","Non-Native 20",4,"spillover","fp","spillover fp",2,0,656,656,"Unambiguous","Consistent"
"65962","Non-Native","Non-Native 20",5,"spillover","fp","spillover fp",3,0,395,395,"Ambiguous","Inconsistent"
"65964","Non-Native","Non-Native 20",24,"spillover","fp","spillover fp",2,0,436,436,"Unambiguous","Consistent"
"65969","Non-Native","Non-Native 20",12,"spillover","fp","spillover fp",2,0,385,385,"Unambiguous","Consistent"
"65970","Non-Native","Non-Native 20",2,"spillover","fp","spillover fp",4,0,288,288,"Unambiguous","Inconsistent"
"65971","Non-Native","Non-Native 20",3,"spillover","fp","spillover fp",1,0,193,193,"Ambiguous","Consistent"
"65977","Non-Native","Non-Native 20",23,"spillover","fp","spillover fp",1,0,332,332,"Ambiguous","Consistent"
"65978","Non-Native","Non-Native 20",10,"spillover","fp","spillover fp",4,0,219,219,"Unambiguous","Inconsistent"
"65979","Non-Native","Non-Native 20",1,"spillover","fp","spillover fp",3,0,392,392,"Ambiguous","Inconsistent"
"65980","Non-Native","Non-Native 20",7,"spillover","fp","spillover fp",1,0,266,266,"Ambiguous","Consistent"
"65983","Non-Native","Non-Native 20",6,"spillover","fp","spillover fp",4,1,0,NA,"Unambiguous","Inconsistent"
"65984","Non-Native","Non-Native 20",14,"spillover","fp","spillover fp",4,0,224,224,"Unambiguous","Inconsistent"
"65987","Non-Native","Non-Native 20",11,"spillover","fp","spillover fp",1,0,246,246,"Ambiguous","Consistent"
"65988","Non-Native","Non-Native 20",17,"spillover","fp","spillover fp",3,0,215,215,"Ambiguous","Inconsistent"
"65989","Non-Native","Non-Native 20",21,"spillover","fp","spillover fp",3,0,345,345,"Ambiguous","Inconsistent"
"65990","Non-Native","Non-Native 20",22,"spillover","fp","spillover fp",4,0,211,211,"Unambiguous","Inconsistent"
"65991","Non-Native","Non-Native 20",20,"spillover","fp","spillover fp",2,0,828,828,"Unambiguous","Consistent"
"65992","Non-Native","Non-Native 20",8,"spillover","fp","spillover fp",2,0,479,479,"Unambiguous","Consistent"
"65993","Non-Native","Non-Native 20",15,"spillover","fp","spillover fp",1,0,554,554,"Ambiguous","Consistent"
"65995","Non-Native","Non-Native 20",13,"spillover","fp","spillover fp",3,0,347,347,"Ambiguous","Inconsistent"
"65996","Non-Native","Non-Native 20",16,"spillover","fp","spillover fp",2,0,130,130,"Unambiguous","Consistent"
"65999","Non-Native","Non-Native 20",9,"spillover","fp","spillover fp",3,0,732,732,"Ambiguous","Inconsistent"
"66006","Non-Native","Non-Native 20",19,"spillover","fp","spillover fp",1,0,334,334,"Ambiguous","Consistent"
"66007","Non-Native","Non-Native 20",18,"spillover","fp","spillover fp",4,0,360,360,"Unambiguous","Inconsistent"
"66009","Non-Native","Non-Native 21",17,"spillover","fp","spillover fp",4,0,702,702,"Unambiguous","Inconsistent"
"66012","Non-Native","Non-Native 21",21,"spillover","fp","spillover fp",4,0,172,172,"Unambiguous","Inconsistent"
"66013","Non-Native","Non-Native 21",11,"spillover","fp","spillover fp",2,0,668,668,"Unambiguous","Consistent"
"66015","Non-Native","Non-Native 21",23,"spillover","fp","spillover fp",2,0,181,181,"Unambiguous","Consistent"
"66021","Non-Native","Non-Native 21",22,"spillover","fp","spillover fp",1,0,388,388,"Ambiguous","Consistent"
"66023","Non-Native","Non-Native 21",15,"spillover","fp","spillover fp",2,0,505,505,"Unambiguous","Consistent"
"66024","Non-Native","Non-Native 21",24,"spillover","fp","spillover fp",3,0,703,703,"Ambiguous","Inconsistent"
"66025","Non-Native","Non-Native 21",1,"spillover","fp","spillover fp",4,0,404,404,"Unambiguous","Inconsistent"
"66028","Non-Native","Non-Native 21",18,"spillover","fp","spillover fp",1,0,777,777,"Ambiguous","Consistent"
"66029","Non-Native","Non-Native 21",12,"spillover","fp","spillover fp",3,0,545,545,"Ambiguous","Inconsistent"
"66031","Non-Native","Non-Native 21",3,"spillover","fp","spillover fp",2,0,1128,1128,"Unambiguous","Consistent"
"66034","Non-Native","Non-Native 21",4,"spillover","fp","spillover fp",3,0,648,648,"Ambiguous","Inconsistent"
"66035","Non-Native","Non-Native 21",7,"spillover","fp","spillover fp",2,0,1577,1577,"Unambiguous","Consistent"
"66037","Non-Native","Non-Native 21",9,"spillover","fp","spillover fp",4,0,831,831,"Unambiguous","Inconsistent"
"66038","Non-Native","Non-Native 21",5,"spillover","fp","spillover fp",4,0,892,892,"Unambiguous","Inconsistent"
"66043","Non-Native","Non-Native 21",10,"spillover","fp","spillover fp",1,0,489,489,"Ambiguous","Consistent"
"66046","Non-Native","Non-Native 21",14,"spillover","fp","spillover fp",1,0,698,698,"Ambiguous","Consistent"
"66048","Non-Native","Non-Native 21",13,"spillover","fp","spillover fp",4,0,1047,1047,"Unambiguous","Inconsistent"
"66050","Non-Native","Non-Native 21",20,"spillover","fp","spillover fp",3,0,1837,1837,"Ambiguous","Inconsistent"
"66052","Non-Native","Non-Native 21",2,"spillover","fp","spillover fp",1,0,533,533,"Ambiguous","Consistent"
"66053","Non-Native","Non-Native 21",16,"spillover","fp","spillover fp",3,0,516,516,"Ambiguous","Inconsistent"
"66054","Non-Native","Non-Native 21",19,"spillover","fp","spillover fp",2,0,551,551,"Unambiguous","Consistent"
"66055","Non-Native","Non-Native 21",6,"spillover","fp","spillover fp",1,0,474,474,"Ambiguous","Consistent"
"66056","Non-Native","Non-Native 21",8,"spillover","fp","spillover fp",3,0,454,454,"Ambiguous","Inconsistent"
"66057","Non-Native","Non-Native 22",12,"spillover","fp","spillover fp",4,0,557,557,"Unambiguous","Inconsistent"
"66058","Non-Native","Non-Native 22",13,"spillover","fp","spillover fp",1,0,941,941,"Ambiguous","Consistent"
"66059","Non-Native","Non-Native 22",15,"spillover","fp","spillover fp",3,0,477,477,"Ambiguous","Inconsistent"
"66061","Non-Native","Non-Native 22",23,"spillover","fp","spillover fp",3,0,636,636,"Ambiguous","Inconsistent"
"66065","Non-Native","Non-Native 22",8,"spillover","fp","spillover fp",4,0,547,547,"Unambiguous","Inconsistent"
"66066","Non-Native","Non-Native 22",7,"spillover","fp","spillover fp",3,0,707,707,"Ambiguous","Inconsistent"
"66067","Non-Native","Non-Native 22",11,"spillover","fp","spillover fp",3,0,412,412,"Ambiguous","Inconsistent"
"66068","Non-Native","Non-Native 22",19,"spillover","fp","spillover fp",3,0,359,359,"Ambiguous","Inconsistent"
"66069","Non-Native","Non-Native 22",4,"spillover","fp","spillover fp",4,0,965,965,"Unambiguous","Inconsistent"
"66071","Non-Native","Non-Native 22",10,"spillover","fp","spillover fp",2,0,226,226,"Unambiguous","Consistent"
"66072","Non-Native","Non-Native 22",18,"spillover","fp","spillover fp",2,0,650,650,"Unambiguous","Consistent"
"66073","Non-Native","Non-Native 22",6,"spillover","fp","spillover fp",2,0,681,681,"Unambiguous","Consistent"
"66074","Non-Native","Non-Native 22",16,"spillover","fp","spillover fp",4,0,270,270,"Unambiguous","Inconsistent"
"66078","Non-Native","Non-Native 22",1,"spillover","fp","spillover fp",1,0,680,680,"Ambiguous","Consistent"
"66079","Non-Native","Non-Native 22",5,"spillover","fp","spillover fp",1,0,566,566,"Ambiguous","Consistent"
"66080","Non-Native","Non-Native 22",24,"spillover","fp","spillover fp",4,0,447,447,"Unambiguous","Inconsistent"
"66090","Non-Native","Non-Native 22",14,"spillover","fp","spillover fp",2,0,819,819,"Unambiguous","Consistent"
"66092","Non-Native","Non-Native 22",9,"spillover","fp","spillover fp",1,0,1134,1134,"Ambiguous","Consistent"
"66096","Non-Native","Non-Native 22",17,"spillover","fp","spillover fp",1,0,509,509,"Ambiguous","Consistent"
"66098","Non-Native","Non-Native 22",3,"spillover","fp","spillover fp",3,0,494,494,"Ambiguous","Inconsistent"
"66100","Non-Native","Non-Native 22",2,"spillover","fp","spillover fp",2,0,297,297,"Unambiguous","Consistent"
"66101","Non-Native","Non-Native 22",22,"spillover","fp","spillover fp",2,0,356,356,"Unambiguous","Consistent"
"66102","Non-Native","Non-Native 22",21,"spillover","fp","spillover fp",1,0,532,532,"Ambiguous","Consistent"
"66104","Non-Native","Non-Native 22",20,"spillover","fp","spillover fp",4,0,1331,1331,"Unambiguous","Inconsistent"
"66105","Non-Native","Non-Native 23",4,"spillover","fp","spillover fp",2,0,604,604,"Unambiguous","Consistent"
"66109","Non-Native","Non-Native 23",7,"spillover","fp","spillover fp",1,0,336,336,"Ambiguous","Consistent"
"66110","Non-Native","Non-Native 23",20,"spillover","fp","spillover fp",2,0,647,647,"Unambiguous","Consistent"
"66112","Non-Native","Non-Native 23",3,"spillover","fp","spillover fp",1,0,416,416,"Ambiguous","Consistent"
"66115","Non-Native","Non-Native 23",2,"spillover","fp","spillover fp",4,0,566,566,"Unambiguous","Inconsistent"
"66118","Non-Native","Non-Native 23",1,"spillover","fp","spillover fp",3,0,765,765,"Ambiguous","Inconsistent"
"66121","Non-Native","Non-Native 23",6,"spillover","fp","spillover fp",4,0,494,494,"Unambiguous","Inconsistent"
"66122","Non-Native","Non-Native 23",24,"spillover","fp","spillover fp",2,0,425,425,"Unambiguous","Consistent"
"66124","Non-Native","Non-Native 23",18,"spillover","fp","spillover fp",4,0,566,566,"Unambiguous","Inconsistent"
"66125","Non-Native","Non-Native 23",16,"spillover","fp","spillover fp",2,0,209,209,"Unambiguous","Consistent"
"66129","Non-Native","Non-Native 23",12,"spillover","fp","spillover fp",2,0,405,405,"Unambiguous","Consistent"
"66130","Non-Native","Non-Native 23",9,"spillover","fp","spillover fp",3,0,247,247,"Ambiguous","Inconsistent"
"66132","Non-Native","Non-Native 23",19,"spillover","fp","spillover fp",1,0,567,567,"Ambiguous","Consistent"
"66133","Non-Native","Non-Native 23",15,"spillover","fp","spillover fp",1,0,631,631,"Ambiguous","Consistent"
"66134","Non-Native","Non-Native 23",8,"spillover","fp","spillover fp",2,0,516,516,"Unambiguous","Consistent"
"66135","Non-Native","Non-Native 23",10,"spillover","fp","spillover fp",4,0,513,513,"Unambiguous","Inconsistent"
"66137","Non-Native","Non-Native 23",17,"spillover","fp","spillover fp",3,0,337,337,"Ambiguous","Inconsistent"
"66140","Non-Native","Non-Native 23",11,"spillover","fp","spillover fp",1,0,151,151,"Ambiguous","Consistent"
"66143","Non-Native","Non-Native 23",23,"spillover","fp","spillover fp",1,0,452,452,"Ambiguous","Consistent"
"66144","Non-Native","Non-Native 23",21,"spillover","fp","spillover fp",3,0,280,280,"Ambiguous","Inconsistent"
"66145","Non-Native","Non-Native 23",5,"spillover","fp","spillover fp",3,0,668,668,"Ambiguous","Inconsistent"
"66147","Non-Native","Non-Native 23",13,"spillover","fp","spillover fp",3,0,668,668,"Ambiguous","Inconsistent"
"66149","Non-Native","Non-Native 23",22,"spillover","fp","spillover fp",4,0,447,447,"Unambiguous","Inconsistent"
"66150","Non-Native","Non-Native 23",14,"spillover","fp","spillover fp",4,0,1226,1226,"Unambiguous","Inconsistent"
"66153","Non-Native","Non-Native 24",15,"spillover","fp","spillover fp",4,0,482,482,"Unambiguous","Inconsistent"
"66155","Non-Native","Non-Native 24",16,"spillover","fp","spillover fp",1,0,449,449,"Ambiguous","Consistent"
"66157","Non-Native","Non-Native 24",2,"spillover","fp","spillover fp",3,0,1001,1001,"Ambiguous","Inconsistent"
"66158","Non-Native","Non-Native 24",20,"spillover","fp","spillover fp",1,0,2377,2377,"Ambiguous","Consistent"
"66159","Non-Native","Non-Native 24",8,"spillover","fp","spillover fp",1,0,566,566,"Ambiguous","Consistent"
"66161","Non-Native","Non-Native 24",24,"spillover","fp","spillover fp",1,0,734,734,"Ambiguous","Consistent"
"66163","Non-Native","Non-Native 24",3,"spillover","fp","spillover fp",4,0,897,897,"Unambiguous","Inconsistent"
"66164","Non-Native","Non-Native 24",12,"spillover","fp","spillover fp",1,0,1297,1297,"Ambiguous","Consistent"
"66165","Non-Native","Non-Native 24",19,"spillover","fp","spillover fp",4,0,429,429,"Unambiguous","Inconsistent"
"66166","Non-Native","Non-Native 24",17,"spillover","fp","spillover fp",2,0,580,580,"Unambiguous","Consistent"
"66169","Non-Native","Non-Native 24",1,"spillover","fp","spillover fp",2,0,231,231,"Unambiguous","Consistent"
"66173","Non-Native","Non-Native 24",10,"spillover","fp","spillover fp",3,0,506,506,"Ambiguous","Inconsistent"
"66175","Non-Native","Non-Native 24",5,"spillover","fp","spillover fp",2,0,1254,1254,"Unambiguous","Consistent"
"66177","Non-Native","Non-Native 24",6,"spillover","fp","spillover fp",3,0,1607,1607,"Ambiguous","Inconsistent"
"66178","Non-Native","Non-Native 24",14,"spillover","fp","spillover fp",3,0,202,202,"Ambiguous","Inconsistent"
"66179","Non-Native","Non-Native 24",22,"spillover","fp","spillover fp",3,0,245,245,"Ambiguous","Inconsistent"
"66182","Non-Native","Non-Native 24",23,"spillover","fp","spillover fp",4,0,659,659,"Unambiguous","Inconsistent"
"66184","Non-Native","Non-Native 24",9,"spillover","fp","spillover fp",2,0,343,343,"Unambiguous","Consistent"
"66185","Non-Native","Non-Native 24",13,"spillover","fp","spillover fp",2,0,1118,1118,"Unambiguous","Consistent"
"66187","Non-Native","Non-Native 24",4,"spillover","fp","spillover fp",1,0,613,613,"Ambiguous","Consistent"
"66189","Non-Native","Non-Native 24",11,"spillover","fp","spillover fp",4,0,424,424,"Unambiguous","Inconsistent"
"66190","Non-Native","Non-Native 24",18,"spillover","fp","spillover fp",3,0,467,467,"Ambiguous","Inconsistent"
"66192","Non-Native","Non-Native 24",7,"spillover","fp","spillover fp",4,0,2872,2872,"Unambiguous","Inconsistent"
"66198","Non-Native","Non-Native 24",21,"spillover","fp","spillover fp",2,0,737,737,"Unambiguous","Consistent"
"66201","Non-Native","Non-Native 25",14,"spillover","fp","spillover fp",4,0,479,479,"Unambiguous","Inconsistent"
"66205","Non-Native","Non-Native 25",22,"spillover","fp","spillover fp",4,0,181,181,"Unambiguous","Inconsistent"
"66208","Non-Native","Non-Native 25",18,"spillover","fp","spillover fp",4,0,492,492,"Unambiguous","Inconsistent"
"66210","Non-Native","Non-Native 25",1,"spillover","fp","spillover fp",3,0,574,574,"Ambiguous","Inconsistent"
"66212","Non-Native","Non-Native 25",13,"spillover","fp","spillover fp",3,0,352,352,"Ambiguous","Inconsistent"
"66213","Non-Native","Non-Native 25",12,"spillover","fp","spillover fp",2,0,576,576,"Unambiguous","Consistent"
"66214","Non-Native","Non-Native 25",16,"spillover","fp","spillover fp",2,0,899,899,"Unambiguous","Consistent"
"66215","Non-Native","Non-Native 25",8,"spillover","fp","spillover fp",2,0,392,392,"Unambiguous","Consistent"
"66217","Non-Native","Non-Native 25",6,"spillover","fp","spillover fp",4,0,493,493,"Unambiguous","Inconsistent"
"66219","Non-Native","Non-Native 25",21,"spillover","fp","spillover fp",3,0,163,163,"Ambiguous","Inconsistent"
"66220","Non-Native","Non-Native 25",7,"spillover","fp","spillover fp",1,0,660,660,"Ambiguous","Consistent"
"66221","Non-Native","Non-Native 25",11,"spillover","fp","spillover fp",1,0,558,558,"Ambiguous","Consistent"
"66224","Non-Native","Non-Native 25",10,"spillover","fp","spillover fp",4,0,265,265,"Unambiguous","Inconsistent"
"66226","Non-Native","Non-Native 25",24,"spillover","fp","spillover fp",2,0,703,703,"Unambiguous","Consistent"
"66227","Non-Native","Non-Native 25",4,"spillover","fp","spillover fp",2,0,198,198,"Unambiguous","Consistent"
"66229","Non-Native","Non-Native 25",2,"spillover","fp","spillover fp",4,0,457,457,"Unambiguous","Inconsistent"
"66230","Non-Native","Non-Native 25",5,"spillover","fp","spillover fp",3,0,298,298,"Ambiguous","Inconsistent"
"66233","Non-Native","Non-Native 25",9,"spillover","fp","spillover fp",3,0,657,657,"Ambiguous","Inconsistent"
"66234","Non-Native","Non-Native 25",23,"spillover","fp","spillover fp",1,0,358,358,"Ambiguous","Consistent"
"66236","Non-Native","Non-Native 25",20,"spillover","fp","spillover fp",2,0,765,765,"Unambiguous","Consistent"
"66240","Non-Native","Non-Native 25",3,"spillover","fp","spillover fp",1,0,432,432,"Ambiguous","Consistent"
"66243","Non-Native","Non-Native 25",17,"spillover","fp","spillover fp",3,0,640,640,"Ambiguous","Inconsistent"
"66245","Non-Native","Non-Native 25",19,"spillover","fp","spillover fp",1,0,269,269,"Ambiguous","Consistent"
"66246","Non-Native","Non-Native 25",15,"spillover","fp","spillover fp",1,0,675,675,"Ambiguous","Consistent"
"66249","Non-Native","Non-Native 26",18,"spillover","fp","spillover fp",1,0,207,207,"Ambiguous","Consistent"
"66250","Non-Native","Non-Native 26",5,"spillover","fp","spillover fp",4,0,241,241,"Unambiguous","Inconsistent"
"66251","Non-Native","Non-Native 26",15,"spillover","fp","spillover fp",2,0,457,457,"Unambiguous","Consistent"
"66252","Non-Native","Non-Native 26",12,"spillover","fp","spillover fp",3,0,512,512,"Ambiguous","Inconsistent"
"66253","Non-Native","Non-Native 26",20,"spillover","fp","spillover fp",3,0,632,632,"Ambiguous","Inconsistent"
"66257","Non-Native","Non-Native 26",4,"spillover","fp","spillover fp",3,0,747,747,"Ambiguous","Inconsistent"
