"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"83401","Non-Native","Non-Native 25",7,"continuation","tt","continuation tt",1,0,589,589,"Ambiguous","Consistent"
"83402","Non-Native","Non-Native 25",11,"continuation","tt","continuation tt",1,0,674,674,"Ambiguous","Consistent"
"83405","Non-Native","Non-Native 25",10,"continuation","tt","continuation tt",4,0,431,431,"Unambiguous","Inconsistent"
"83407","Non-Native","Non-Native 25",24,"continuation","tt","continuation tt",2,0,1011,1011,"Unambiguous","Consistent"
"83408","Non-Native","Non-Native 25",4,"continuation","tt","continuation tt",2,0,134,134,"Unambiguous","Consistent"
"83410","Non-Native","Non-Native 25",2,"continuation","tt","continuation tt",4,0,280,280,"Unambiguous","Inconsistent"
"83411","Non-Native","Non-Native 25",5,"continuation","tt","continuation tt",3,0,170,170,"Ambiguous","Inconsistent"
"83414","Non-Native","Non-Native 25",9,"continuation","tt","continuation tt",3,0,375,375,"Ambiguous","Inconsistent"
"83415","Non-Native","Non-Native 25",23,"continuation","tt","continuation tt",1,0,209,209,"Ambiguous","Consistent"
"83417","Non-Native","Non-Native 25",20,"continuation","tt","continuation tt",2,0,211,211,"Unambiguous","Consistent"
"83421","Non-Native","Non-Native 25",3,"continuation","tt","continuation tt",1,0,181,181,"Ambiguous","Consistent"
"83424","Non-Native","Non-Native 25",17,"continuation","tt","continuation tt",3,0,274,274,"Ambiguous","Inconsistent"
"83426","Non-Native","Non-Native 25",19,"continuation","tt","continuation tt",1,0,467,467,"Ambiguous","Consistent"
"83427","Non-Native","Non-Native 25",15,"continuation","tt","continuation tt",1,0,207,207,"Ambiguous","Consistent"
"83430","Non-Native","Non-Native 26",18,"continuation","tt","continuation tt",1,0,856,856,"Ambiguous","Consistent"
"83431","Non-Native","Non-Native 26",5,"continuation","tt","continuation tt",4,0,843,843,"Unambiguous","Inconsistent"
"83432","Non-Native","Non-Native 26",15,"continuation","tt","continuation tt",2,0,525,525,"Unambiguous","Consistent"
"83433","Non-Native","Non-Native 26",12,"continuation","tt","continuation tt",3,0,324,324,"Ambiguous","Inconsistent"
"83434","Non-Native","Non-Native 26",20,"continuation","tt","continuation tt",3,0,2329,2329,"Ambiguous","Inconsistent"
"83438","Non-Native","Non-Native 26",4,"continuation","tt","continuation tt",3,0,930,930,"Ambiguous","Inconsistent"
"83439","Non-Native","Non-Native 26",22,"continuation","tt","continuation tt",1,0,1095,1095,"Ambiguous","Consistent"
"83442","Non-Native","Non-Native 26",2,"continuation","tt","continuation tt",1,0,218,218,"Ambiguous","Consistent"
"83448","Non-Native","Non-Native 26",3,"continuation","tt","continuation tt",2,0,215,215,"Unambiguous","Consistent"
"83449","Non-Native","Non-Native 26",14,"continuation","tt","continuation tt",1,0,330,330,"Ambiguous","Consistent"
"83450","Non-Native","Non-Native 26",13,"continuation","tt","continuation tt",4,0,658,658,"Unambiguous","Inconsistent"
"83451","Non-Native","Non-Native 26",23,"continuation","tt","continuation tt",2,0,500,500,"Unambiguous","Consistent"
"83452","Non-Native","Non-Native 26",8,"continuation","tt","continuation tt",3,0,831,831,"Ambiguous","Inconsistent"
"83455","Non-Native","Non-Native 26",17,"continuation","tt","continuation tt",4,0,1637,1637,"Unambiguous","Inconsistent"
"83457","Non-Native","Non-Native 26",10,"continuation","tt","continuation tt",1,0,656,656,"Ambiguous","Consistent"
"83458","Non-Native","Non-Native 26",11,"continuation","tt","continuation tt",2,0,519,519,"Unambiguous","Consistent"
"83459","Non-Native","Non-Native 26",7,"continuation","tt","continuation tt",2,0,364,364,"Unambiguous","Consistent"
"83460","Non-Native","Non-Native 26",1,"continuation","tt","continuation tt",4,0,915,915,"Unambiguous","Inconsistent"
"83462","Non-Native","Non-Native 26",6,"continuation","tt","continuation tt",1,0,637,637,"Ambiguous","Consistent"
"83466","Non-Native","Non-Native 26",24,"continuation","tt","continuation tt",3,0,245,245,"Ambiguous","Inconsistent"
"83469","Non-Native","Non-Native 26",19,"continuation","tt","continuation tt",2,0,384,384,"Unambiguous","Consistent"
"83474","Non-Native","Non-Native 26",21,"continuation","tt","continuation tt",4,0,249,249,"Unambiguous","Inconsistent"
"83475","Non-Native","Non-Native 26",9,"continuation","tt","continuation tt",4,0,728,728,"Unambiguous","Inconsistent"
"83476","Non-Native","Non-Native 26",16,"continuation","tt","continuation tt",3,0,428,428,"Ambiguous","Inconsistent"
"83478","Non-Native","Non-Native 27",17,"continuation","tt","continuation tt",1,0,391,391,"Ambiguous","Consistent"
"83479","Non-Native","Non-Native 27",23,"continuation","tt","continuation tt",3,0,791,791,"Ambiguous","Inconsistent"
"83480","Non-Native","Non-Native 27",13,"continuation","tt","continuation tt",1,0,358,358,"Ambiguous","Consistent"
"83481","Non-Native","Non-Native 27",7,"continuation","tt","continuation tt",3,0,854,854,"Ambiguous","Inconsistent"
"83489","Non-Native","Non-Native 27",21,"continuation","tt","continuation tt",1,0,603,603,"Ambiguous","Consistent"
"83491","Non-Native","Non-Native 27",19,"continuation","tt","continuation tt",3,0,579,579,"Ambiguous","Inconsistent"
"83492","Non-Native","Non-Native 27",8,"continuation","tt","continuation tt",4,0,1459,1459,"Unambiguous","Inconsistent"
"83493","Non-Native","Non-Native 27",22,"continuation","tt","continuation tt",2,0,647,647,"Unambiguous","Consistent"
"83494","Non-Native","Non-Native 27",6,"continuation","tt","continuation tt",2,0,410,410,"Unambiguous","Consistent"
"83495","Non-Native","Non-Native 27",3,"continuation","tt","continuation tt",3,0,252,252,"Ambiguous","Inconsistent"
"83497","Non-Native","Non-Native 27",12,"continuation","tt","continuation tt",4,0,1031,1031,"Unambiguous","Inconsistent"
"83500","Non-Native","Non-Native 27",20,"continuation","tt","continuation tt",4,0,472,472,"Unambiguous","Inconsistent"
"83502","Non-Native","Non-Native 27",18,"continuation","tt","continuation tt",2,0,625,625,"Unambiguous","Consistent"
"83504","Non-Native","Non-Native 27",10,"continuation","tt","continuation tt",2,0,439,439,"Unambiguous","Consistent"
"83506","Non-Native","Non-Native 27",1,"continuation","tt","continuation tt",1,0,610,610,"Ambiguous","Consistent"
"83510","Non-Native","Non-Native 27",24,"continuation","tt","continuation tt",4,0,652,652,"Unambiguous","Inconsistent"
"83511","Non-Native","Non-Native 27",16,"continuation","tt","continuation tt",4,0,217,217,"Unambiguous","Inconsistent"
"83513","Non-Native","Non-Native 27",4,"continuation","tt","continuation tt",4,0,446,446,"Unambiguous","Inconsistent"
"83514","Non-Native","Non-Native 27",15,"continuation","tt","continuation tt",3,0,249,249,"Ambiguous","Inconsistent"
"83516","Non-Native","Non-Native 27",14,"continuation","tt","continuation tt",2,0,416,416,"Unambiguous","Consistent"
"83517","Non-Native","Non-Native 27",11,"continuation","tt","continuation tt",3,0,215,215,"Ambiguous","Inconsistent"
"83518","Non-Native","Non-Native 27",9,"continuation","tt","continuation tt",1,0,556,556,"Ambiguous","Consistent"
"83519","Non-Native","Non-Native 27",5,"continuation","tt","continuation tt",1,0,772,772,"Ambiguous","Consistent"
"83522","Non-Native","Non-Native 27",2,"continuation","tt","continuation tt",2,0,258,258,"Unambiguous","Consistent"
"83525","Non-Native","Non-Native 28",9,"continuation","tt","continuation tt",2,0,410,410,"Unambiguous","Consistent"
"83526","Non-Native","Non-Native 28",14,"continuation","tt","continuation tt",3,0,429,429,"Ambiguous","Inconsistent"
"83527","Non-Native","Non-Native 28",13,"continuation","tt","continuation tt",2,0,1049,1049,"Unambiguous","Consistent"
"83528","Non-Native","Non-Native 28",20,"continuation","tt","continuation tt",1,0,255,255,"Ambiguous","Consistent"
"83530","Non-Native","Non-Native 28",7,"continuation","tt","continuation tt",4,0,318,318,"Unambiguous","Inconsistent"
"83532","Non-Native","Non-Native 28",24,"continuation","tt","continuation tt",1,0,563,563,"Ambiguous","Consistent"
"83533","Non-Native","Non-Native 28",6,"continuation","tt","continuation tt",3,0,1271,1271,"Ambiguous","Inconsistent"
"83534","Non-Native","Non-Native 28",11,"continuation","tt","continuation tt",4,0,575,575,"Unambiguous","Inconsistent"
"83535","Non-Native","Non-Native 28",3,"continuation","tt","continuation tt",4,0,1187,1187,"Unambiguous","Inconsistent"
"83536","Non-Native","Non-Native 28",10,"continuation","tt","continuation tt",3,0,344,344,"Ambiguous","Inconsistent"
"83537","Non-Native","Non-Native 28",23,"continuation","tt","continuation tt",4,1,0,NA,"Unambiguous","Inconsistent"
"83543","Non-Native","Non-Native 28",1,"continuation","tt","continuation tt",2,0,228,228,"Unambiguous","Consistent"
"83544","Non-Native","Non-Native 28",17,"continuation","tt","continuation tt",2,0,843,843,"Unambiguous","Consistent"
"83549","Non-Native","Non-Native 28",19,"continuation","tt","continuation tt",4,0,922,922,"Unambiguous","Inconsistent"
"83551","Non-Native","Non-Native 28",2,"continuation","tt","continuation tt",3,0,153,153,"Ambiguous","Inconsistent"
"83552","Non-Native","Non-Native 28",12,"continuation","tt","continuation tt",1,0,327,327,"Ambiguous","Consistent"
"83555","Non-Native","Non-Native 28",22,"continuation","tt","continuation tt",3,0,990,990,"Ambiguous","Inconsistent"
"83558","Non-Native","Non-Native 28",16,"continuation","tt","continuation tt",1,0,107,107,"Ambiguous","Consistent"
"83559","Non-Native","Non-Native 28",8,"continuation","tt","continuation tt",1,0,104,104,"Ambiguous","Consistent"
"83561","Non-Native","Non-Native 28",21,"continuation","tt","continuation tt",2,0,203,203,"Unambiguous","Consistent"
"83562","Non-Native","Non-Native 28",4,"continuation","tt","continuation tt",1,0,332,332,"Ambiguous","Consistent"
"83563","Non-Native","Non-Native 28",18,"continuation","tt","continuation tt",3,0,268,268,"Ambiguous","Inconsistent"
"83569","Non-Native","Non-Native 28",15,"continuation","tt","continuation tt",4,0,163,163,"Unambiguous","Inconsistent"
"83571","Non-Native","Non-Native 28",5,"continuation","tt","continuation tt",2,1,0,NA,"Unambiguous","Consistent"
"83574","Non-Native","Non-Native 29",20,"continuation","tt","continuation tt",2,0,498,498,"Unambiguous","Consistent"
"83575","Non-Native","Non-Native 29",11,"continuation","tt","continuation tt",1,0,335,335,"Ambiguous","Consistent"
"83577","Non-Native","Non-Native 29",21,"continuation","tt","continuation tt",3,0,632,632,"Ambiguous","Inconsistent"
"83580","Non-Native","Non-Native 29",12,"continuation","tt","continuation tt",2,0,920,920,"Unambiguous","Consistent"
"83584","Non-Native","Non-Native 29",7,"continuation","tt","continuation tt",1,0,252,252,"Ambiguous","Consistent"
"83587","Non-Native","Non-Native 29",2,"continuation","tt","continuation tt",4,0,286,286,"Unambiguous","Inconsistent"
"83588","Non-Native","Non-Native 29",19,"continuation","tt","continuation tt",1,0,234,234,"Ambiguous","Consistent"
"83589","Non-Native","Non-Native 29",22,"continuation","tt","continuation tt",4,0,1038,1038,"Unambiguous","Inconsistent"
"83591","Non-Native","Non-Native 29",4,"continuation","tt","continuation tt",2,0,246,246,"Unambiguous","Consistent"
"83593","Non-Native","Non-Native 29",16,"continuation","tt","continuation tt",2,0,376,376,"Unambiguous","Consistent"
"83594","Non-Native","Non-Native 29",18,"continuation","tt","continuation tt",4,0,216,216,"Unambiguous","Inconsistent"
"83596","Non-Native","Non-Native 29",5,"continuation","tt","continuation tt",3,0,148,148,"Ambiguous","Inconsistent"
"83599","Non-Native","Non-Native 29",13,"continuation","tt","continuation tt",3,0,227,227,"Ambiguous","Inconsistent"
"83602","Non-Native","Non-Native 29",9,"continuation","tt","continuation tt",3,0,456,456,"Ambiguous","Inconsistent"
"83603","Non-Native","Non-Native 29",24,"continuation","tt","continuation tt",2,0,209,209,"Unambiguous","Consistent"
"83604","Non-Native","Non-Native 29",1,"continuation","tt","continuation tt",3,0,239,239,"Ambiguous","Inconsistent"
"83605","Non-Native","Non-Native 29",6,"continuation","tt","continuation tt",4,0,357,357,"Unambiguous","Inconsistent"
"83608","Non-Native","Non-Native 29",10,"continuation","tt","continuation tt",4,0,430,430,"Unambiguous","Inconsistent"
"83609","Non-Native","Non-Native 29",23,"continuation","tt","continuation tt",1,0,211,211,"Ambiguous","Consistent"
"83613","Non-Native","Non-Native 29",17,"continuation","tt","continuation tt",3,0,418,418,"Ambiguous","Inconsistent"
"83614","Non-Native","Non-Native 29",15,"continuation","tt","continuation tt",1,0,182,182,"Ambiguous","Consistent"
"83615","Non-Native","Non-Native 29",14,"continuation","tt","continuation tt",4,0,213,213,"Unambiguous","Inconsistent"
"83616","Non-Native","Non-Native 29",3,"continuation","tt","continuation tt",1,0,174,174,"Ambiguous","Consistent"
"83617","Non-Native","Non-Native 29",8,"continuation","tt","continuation tt",2,0,430,430,"Unambiguous","Consistent"
"83620","Non-Native","Non-Native 30",12,"continuation","tt","continuation tt",3,0,680,680,"Ambiguous","Inconsistent"
"83621","Non-Native","Non-Native 30",15,"continuation","tt","continuation tt",2,0,1405,1405,"Unambiguous","Consistent"
"83623","Non-Native","Non-Native 30",2,"continuation","tt","continuation tt",1,0,848,848,"Ambiguous","Consistent"
"83625","Non-Native","Non-Native 30",24,"continuation","tt","continuation tt",3,0,178,178,"Ambiguous","Inconsistent"
"83627","Non-Native","Non-Native 30",8,"continuation","tt","continuation tt",3,0,629,629,"Ambiguous","Inconsistent"
"83628","Non-Native","Non-Native 30",9,"continuation","tt","continuation tt",4,0,1029,1029,"Unambiguous","Inconsistent"
"83632","Non-Native","Non-Native 30",16,"continuation","tt","continuation tt",3,0,301,301,"Ambiguous","Inconsistent"
"83636","Non-Native","Non-Native 30",17,"continuation","tt","continuation tt",4,0,1240,1240,"Unambiguous","Inconsistent"
"83641","Non-Native","Non-Native 30",13,"continuation","tt","continuation tt",4,0,792,792,"Unambiguous","Inconsistent"
"83642","Non-Native","Non-Native 30",1,"continuation","tt","continuation tt",4,0,1102,1102,"Unambiguous","Inconsistent"
"83643","Non-Native","Non-Native 30",23,"continuation","tt","continuation tt",2,0,337,337,"Unambiguous","Consistent"
"83645","Non-Native","Non-Native 30",5,"continuation","tt","continuation tt",4,0,156,156,"Unambiguous","Inconsistent"
"83649","Non-Native","Non-Native 30",10,"continuation","tt","continuation tt",1,0,648,648,"Ambiguous","Consistent"
"83652","Non-Native","Non-Native 30",21,"continuation","tt","continuation tt",4,0,210,210,"Unambiguous","Inconsistent"
"83653","Non-Native","Non-Native 30",22,"continuation","tt","continuation tt",1,0,130,130,"Ambiguous","Consistent"
"83655","Non-Native","Non-Native 30",14,"continuation","tt","continuation tt",1,0,507,507,"Ambiguous","Consistent"
"83657","Non-Native","Non-Native 30",4,"continuation","tt","continuation tt",3,0,693,693,"Ambiguous","Inconsistent"
"83658","Non-Native","Non-Native 30",7,"continuation","tt","continuation tt",2,0,242,242,"Unambiguous","Consistent"
"83659","Non-Native","Non-Native 30",18,"continuation","tt","continuation tt",1,0,749,749,"Ambiguous","Consistent"
"83661","Non-Native","Non-Native 30",3,"continuation","tt","continuation tt",2,0,150,150,"Unambiguous","Consistent"
"83662","Non-Native","Non-Native 30",11,"continuation","tt","continuation tt",2,0,158,158,"Unambiguous","Consistent"
"83664","Non-Native","Non-Native 30",6,"continuation","tt","continuation tt",1,0,1003,1003,"Ambiguous","Consistent"
"83665","Non-Native","Non-Native 30",19,"continuation","tt","continuation tt",2,0,495,495,"Unambiguous","Consistent"
"83667","Non-Native","Non-Native 31",16,"continuation","tt","continuation tt",4,0,1494,1494,"Unambiguous","Inconsistent"
"83668","Non-Native","Non-Native 31",13,"continuation","tt","continuation tt",1,0,1152,1152,"Ambiguous","Consistent"
"83671","Non-Native","Non-Native 31",15,"continuation","tt","continuation tt",3,0,538,538,"Ambiguous","Inconsistent"
"83676","Non-Native","Non-Native 31",21,"continuation","tt","continuation tt",1,0,312,312,"Ambiguous","Consistent"
"83677","Non-Native","Non-Native 31",24,"continuation","tt","continuation tt",4,0,1541,1541,"Unambiguous","Inconsistent"
"83679","Non-Native","Non-Native 31",3,"continuation","tt","continuation tt",3,0,416,416,"Ambiguous","Inconsistent"
"83680","Non-Native","Non-Native 31",8,"continuation","tt","continuation tt",4,0,722,722,"Unambiguous","Inconsistent"
"83681","Non-Native","Non-Native 31",10,"continuation","tt","continuation tt",2,0,1303,1303,"Unambiguous","Consistent"
"83683","Non-Native","Non-Native 31",14,"continuation","tt","continuation tt",2,0,545,545,"Unambiguous","Consistent"
