"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"83541","Non-Native","Non-Native 28",31,"continuation","tt","continuation tt",4,0,918,918,"Unambiguous","Inconsistent"
"83542","Non-Native","Non-Native 28",47,"continuation","tt","continuation tt",4,0,461,461,"Unambiguous","Inconsistent"
"83545","Non-Native","Non-Native 28",34,"continuation","tt","continuation tt",3,0,394,394,"Ambiguous","Inconsistent"
"83546","Non-Native","Non-Native 28",41,"continuation","tt","continuation tt",2,0,727,727,"Unambiguous","Consistent"
"83547","Non-Native","Non-Native 28",33,"continuation","tt","continuation tt",2,0,2263,2263,"Unambiguous","Consistent"
"83548","Non-Native","Non-Native 28",37,"continuation","tt","continuation tt",2,1,0,NA,"Unambiguous","Consistent"
"83550","Non-Native","Non-Native 28",32,"continuation","tt","continuation tt",1,0,1130,1130,"Ambiguous","Consistent"
"83553","Non-Native","Non-Native 28",30,"continuation","tt","continuation tt",3,0,90,90,"Ambiguous","Inconsistent"
"83554","Non-Native","Non-Native 28",43,"continuation","tt","continuation tt",4,0,1814,1814,"Unambiguous","Inconsistent"
"83556","Non-Native","Non-Native 28",44,"continuation","tt","continuation tt",1,0,2146,2146,"Ambiguous","Consistent"
"83557","Non-Native","Non-Native 28",40,"continuation","tt","continuation tt",1,0,662,662,"Ambiguous","Consistent"
"83560","Non-Native","Non-Native 28",29,"continuation","tt","continuation tt",2,0,526,526,"Unambiguous","Consistent"
"83564","Non-Native","Non-Native 28",39,"continuation","tt","continuation tt",4,0,323,323,"Unambiguous","Inconsistent"
"83565","Non-Native","Non-Native 28",35,"continuation","tt","continuation tt",4,0,375,375,"Unambiguous","Inconsistent"
"83566","Non-Native","Non-Native 28",26,"continuation","tt","continuation tt",3,0,531,531,"Ambiguous","Inconsistent"
"83567","Non-Native","Non-Native 28",25,"continuation","tt","continuation tt",2,1,0,NA,"Unambiguous","Consistent"
"83568","Non-Native","Non-Native 28",42,"continuation","tt","continuation tt",3,0,239,239,"Ambiguous","Inconsistent"
"83570","Non-Native","Non-Native 28",36,"continuation","tt","continuation tt",1,0,505,505,"Ambiguous","Consistent"
"83572","Non-Native","Non-Native 28",27,"continuation","tt","continuation tt",4,0,668,668,"Unambiguous","Inconsistent"
"83573","Non-Native","Non-Native 29",25,"continuation","tt","continuation tt",3,0,616,616,"Ambiguous","Inconsistent"
"83576","Non-Native","Non-Native 29",40,"continuation","tt","continuation tt",2,0,434,434,"Unambiguous","Consistent"
"83578","Non-Native","Non-Native 29",34,"continuation","tt","continuation tt",4,0,468,468,"Unambiguous","Inconsistent"
"83579","Non-Native","Non-Native 29",43,"continuation","tt","continuation tt",1,0,929,929,"Ambiguous","Consistent"
"83581","Non-Native","Non-Native 29",46,"continuation","tt","continuation tt",4,0,604,604,"Unambiguous","Inconsistent"
"83582","Non-Native","Non-Native 29",28,"continuation","tt","continuation tt",2,0,390,390,"Unambiguous","Consistent"
"83583","Non-Native","Non-Native 29",29,"continuation","tt","continuation tt",3,0,570,570,"Ambiguous","Inconsistent"
"83585","Non-Native","Non-Native 29",36,"continuation","tt","continuation tt",2,0,156,156,"Unambiguous","Consistent"
"83586","Non-Native","Non-Native 29",35,"continuation","tt","continuation tt",1,0,380,380,"Ambiguous","Consistent"
"83590","Non-Native","Non-Native 29",41,"continuation","tt","continuation tt",3,0,415,415,"Ambiguous","Inconsistent"
"83592","Non-Native","Non-Native 29",27,"continuation","tt","continuation tt",1,0,433,433,"Ambiguous","Consistent"
"83595","Non-Native","Non-Native 29",39,"continuation","tt","continuation tt",1,0,552,552,"Ambiguous","Consistent"
"83597","Non-Native","Non-Native 29",33,"continuation","tt","continuation tt",3,0,330,330,"Ambiguous","Inconsistent"
"83598","Non-Native","Non-Native 29",42,"continuation","tt","continuation tt",4,0,366,366,"Unambiguous","Inconsistent"
"83600","Non-Native","Non-Native 29",31,"continuation","tt","continuation tt",1,0,276,276,"Ambiguous","Consistent"
"83601","Non-Native","Non-Native 29",30,"continuation","tt","continuation tt",4,0,212,212,"Unambiguous","Inconsistent"
"83606","Non-Native","Non-Native 29",44,"continuation","tt","continuation tt",2,0,300,300,"Unambiguous","Consistent"
"83607","Non-Native","Non-Native 29",47,"continuation","tt","continuation tt",1,0,402,402,"Ambiguous","Consistent"
"83610","Non-Native","Non-Native 29",26,"continuation","tt","continuation tt",4,0,161,161,"Unambiguous","Inconsistent"
"83611","Non-Native","Non-Native 29",45,"continuation","tt","continuation tt",3,0,358,358,"Ambiguous","Inconsistent"
"83612","Non-Native","Non-Native 29",48,"continuation","tt","continuation tt",2,0,297,297,"Unambiguous","Consistent"
"83618","Non-Native","Non-Native 29",37,"continuation","tt","continuation tt",3,0,457,457,"Ambiguous","Inconsistent"
"83619","Non-Native","Non-Native 29",38,"continuation","tt","continuation tt",4,0,156,156,"Unambiguous","Inconsistent"
"83622","Non-Native","Non-Native 30",46,"continuation","tt","continuation tt",1,0,1461,1461,"Ambiguous","Consistent"
"83624","Non-Native","Non-Native 30",48,"continuation","tt","continuation tt",3,0,506,506,"Ambiguous","Inconsistent"
"83626","Non-Native","Non-Native 30",26,"continuation","tt","continuation tt",1,0,573,573,"Ambiguous","Consistent"
"83629","Non-Native","Non-Native 30",29,"continuation","tt","continuation tt",4,0,910,910,"Unambiguous","Inconsistent"
"83630","Non-Native","Non-Native 30",44,"continuation","tt","continuation tt",3,0,372,372,"Ambiguous","Inconsistent"
"83631","Non-Native","Non-Native 30",28,"continuation","tt","continuation tt",3,0,506,506,"Ambiguous","Inconsistent"
"83633","Non-Native","Non-Native 30",31,"continuation","tt","continuation tt",2,0,804,804,"Unambiguous","Consistent"
"83634","Non-Native","Non-Native 30",27,"continuation","tt","continuation tt",2,0,1471,1471,"Unambiguous","Consistent"
"83635","Non-Native","Non-Native 30",34,"continuation","tt","continuation tt",1,0,2083,2083,"Ambiguous","Consistent"
"83637","Non-Native","Non-Native 30",32,"continuation","tt","continuation tt",3,0,719,719,"Ambiguous","Inconsistent"
"83638","Non-Native","Non-Native 30",36,"continuation","tt","continuation tt",3,0,775,775,"Ambiguous","Inconsistent"
"83639","Non-Native","Non-Native 30",41,"continuation","tt","continuation tt",4,0,278,278,"Unambiguous","Inconsistent"
"83640","Non-Native","Non-Native 30",45,"continuation","tt","continuation tt",4,0,423,423,"Unambiguous","Inconsistent"
"83644","Non-Native","Non-Native 30",43,"continuation","tt","continuation tt",2,0,1663,1663,"Unambiguous","Consistent"
"83646","Non-Native","Non-Native 30",42,"continuation","tt","continuation tt",1,0,366,366,"Ambiguous","Consistent"
"83647","Non-Native","Non-Native 30",30,"continuation","tt","continuation tt",1,0,1498,1498,"Ambiguous","Consistent"
"83648","Non-Native","Non-Native 30",47,"continuation","tt","continuation tt",2,0,436,436,"Unambiguous","Consistent"
"83650","Non-Native","Non-Native 30",37,"continuation","tt","continuation tt",4,0,561,561,"Unambiguous","Inconsistent"
"83651","Non-Native","Non-Native 30",35,"continuation","tt","continuation tt",2,0,678,678,"Unambiguous","Consistent"
"83654","Non-Native","Non-Native 30",39,"continuation","tt","continuation tt",2,0,517,517,"Unambiguous","Consistent"
"83656","Non-Native","Non-Native 30",33,"continuation","tt","continuation tt",4,0,1204,1204,"Unambiguous","Inconsistent"
"83660","Non-Native","Non-Native 30",40,"continuation","tt","continuation tt",3,0,358,358,"Ambiguous","Inconsistent"
"83663","Non-Native","Non-Native 30",38,"continuation","tt","continuation tt",1,0,282,282,"Ambiguous","Consistent"
"83666","Non-Native","Non-Native 30",25,"continuation","tt","continuation tt",4,0,600,600,"Unambiguous","Inconsistent"
"83669","Non-Native","Non-Native 31",37,"continuation","tt","continuation tt",1,0,1887,1887,"Ambiguous","Consistent"
"83670","Non-Native","Non-Native 31",33,"continuation","tt","continuation tt",1,0,1603,1603,"Ambiguous","Consistent"
"83672","Non-Native","Non-Native 31",38,"continuation","tt","continuation tt",2,0,2322,2322,"Unambiguous","Consistent"
"83673","Non-Native","Non-Native 31",31,"continuation","tt","continuation tt",3,0,890,890,"Ambiguous","Inconsistent"
"83674","Non-Native","Non-Native 31",29,"continuation","tt","continuation tt",1,0,2793,2793,"Ambiguous","Consistent"
"83675","Non-Native","Non-Native 31",39,"continuation","tt","continuation tt",3,0,1076,1076,"Ambiguous","Inconsistent"
"83678","Non-Native","Non-Native 31",42,"continuation","tt","continuation tt",2,0,1193,1193,"Unambiguous","Consistent"
"83682","Non-Native","Non-Native 31",40,"continuation","tt","continuation tt",4,0,1173,1173,"Unambiguous","Inconsistent"
"83684","Non-Native","Non-Native 31",46,"continuation","tt","continuation tt",2,0,965,965,"Unambiguous","Consistent"
"83685","Non-Native","Non-Native 31",43,"continuation","tt","continuation tt",3,0,1860,1860,"Ambiguous","Inconsistent"
"83689","Non-Native","Non-Native 31",32,"continuation","tt","continuation tt",4,0,490,490,"Unambiguous","Inconsistent"
"83690","Non-Native","Non-Native 31",27,"continuation","tt","continuation tt",3,0,854,854,"Ambiguous","Inconsistent"
"83694","Non-Native","Non-Native 31",41,"continuation","tt","continuation tt",1,0,1710,1710,"Ambiguous","Consistent"
"83695","Non-Native","Non-Native 31",36,"continuation","tt","continuation tt",4,0,668,668,"Unambiguous","Inconsistent"
"83696","Non-Native","Non-Native 31",26,"continuation","tt","continuation tt",2,0,767,767,"Unambiguous","Consistent"
"83700","Non-Native","Non-Native 31",25,"continuation","tt","continuation tt",1,0,1296,1296,"Ambiguous","Consistent"
"83701","Non-Native","Non-Native 31",47,"continuation","tt","continuation tt",3,0,584,584,"Ambiguous","Inconsistent"
"83702","Non-Native","Non-Native 31",45,"continuation","tt","continuation tt",1,0,857,857,"Ambiguous","Consistent"
"83705","Non-Native","Non-Native 31",35,"continuation","tt","continuation tt",3,0,2139,2139,"Ambiguous","Inconsistent"
"83706","Non-Native","Non-Native 31",48,"continuation","tt","continuation tt",4,0,601,601,"Unambiguous","Inconsistent"
"83707","Non-Native","Non-Native 31",44,"continuation","tt","continuation tt",4,0,742,742,"Unambiguous","Inconsistent"
"83709","Non-Native","Non-Native 31",34,"continuation","tt","continuation tt",2,0,1851,1851,"Unambiguous","Consistent"
"83713","Non-Native","Non-Native 31",28,"continuation","tt","continuation tt",4,0,184,184,"Unambiguous","Inconsistent"
"83714","Non-Native","Non-Native 31",30,"continuation","tt","continuation tt",2,0,344,344,"Unambiguous","Consistent"
"83717","Non-Native","Non-Native 32",32,"continuation","tt","continuation tt",1,0,320,320,"Ambiguous","Consistent"
"83722","Non-Native","Non-Native 32",45,"continuation","tt","continuation tt",2,0,1067,1067,"Unambiguous","Consistent"
"83723","Non-Native","Non-Native 32",43,"continuation","tt","continuation tt",4,0,1670,1670,"Unambiguous","Inconsistent"
"83724","Non-Native","Non-Native 32",48,"continuation","tt","continuation tt",1,0,386,386,"Ambiguous","Consistent"
"83729","Non-Native","Non-Native 32",27,"continuation","tt","continuation tt",4,0,855,855,"Unambiguous","Inconsistent"
"83731","Non-Native","Non-Native 32",28,"continuation","tt","continuation tt",1,0,328,328,"Ambiguous","Consistent"
"83732","Non-Native","Non-Native 32",38,"continuation","tt","continuation tt",3,0,262,262,"Ambiguous","Inconsistent"
"83735","Non-Native","Non-Native 32",26,"continuation","tt","continuation tt",3,0,412,412,"Ambiguous","Inconsistent"
"83736","Non-Native","Non-Native 32",31,"continuation","tt","continuation tt",4,0,261,261,"Unambiguous","Inconsistent"
"83737","Non-Native","Non-Native 32",37,"continuation","tt","continuation tt",2,0,910,910,"Unambiguous","Consistent"
"83739","Non-Native","Non-Native 32",34,"continuation","tt","continuation tt",3,0,285,285,"Ambiguous","Inconsistent"
"83740","Non-Native","Non-Native 32",47,"continuation","tt","continuation tt",4,0,558,558,"Unambiguous","Inconsistent"
"83742","Non-Native","Non-Native 32",33,"continuation","tt","continuation tt",2,0,256,256,"Unambiguous","Consistent"
"83746","Non-Native","Non-Native 32",40,"continuation","tt","continuation tt",1,0,392,392,"Ambiguous","Consistent"
"83747","Non-Native","Non-Native 32",39,"continuation","tt","continuation tt",4,0,1012,1012,"Unambiguous","Inconsistent"
"83748","Non-Native","Non-Native 32",35,"continuation","tt","continuation tt",4,0,143,143,"Unambiguous","Inconsistent"
"83750","Non-Native","Non-Native 32",41,"continuation","tt","continuation tt",2,0,125,125,"Unambiguous","Consistent"
"83751","Non-Native","Non-Native 32",30,"continuation","tt","continuation tt",3,0,176,176,"Ambiguous","Inconsistent"
"83752","Non-Native","Non-Native 32",44,"continuation","tt","continuation tt",1,0,136,136,"Ambiguous","Consistent"
"83754","Non-Native","Non-Native 32",46,"continuation","tt","continuation tt",3,0,172,172,"Ambiguous","Inconsistent"
"83756","Non-Native","Non-Native 32",36,"continuation","tt","continuation tt",1,0,407,407,"Ambiguous","Consistent"
"83757","Non-Native","Non-Native 32",29,"continuation","tt","continuation tt",2,0,719,719,"Unambiguous","Consistent"
"83760","Non-Native","Non-Native 32",42,"continuation","tt","continuation tt",3,0,347,347,"Ambiguous","Inconsistent"
"83761","Non-Native","Non-Native 32",25,"continuation","tt","continuation tt",2,0,145,145,"Unambiguous","Consistent"
"83767","Non-Native","Non-Native 33",34,"continuation","tt","continuation tt",4,0,2031,2031,"Unambiguous","Inconsistent"
"83768","Non-Native","Non-Native 33",40,"continuation","tt","continuation tt",2,0,2033,2033,"Unambiguous","Consistent"
"83770","Non-Native","Non-Native 33",43,"continuation","tt","continuation tt",1,0,2019,2019,"Ambiguous","Consistent"
"83773","Non-Native","Non-Native 33",29,"continuation","tt","continuation tt",3,0,346,346,"Ambiguous","Inconsistent"
"83778","Non-Native","Non-Native 33",46,"continuation","tt","continuation tt",4,0,574,574,"Unambiguous","Inconsistent"
"83783","Non-Native","Non-Native 33",36,"continuation","tt","continuation tt",2,0,962,962,"Unambiguous","Consistent"
"83784","Non-Native","Non-Native 33",44,"continuation","tt","continuation tt",2,0,985,985,"Unambiguous","Consistent"
"83785","Non-Native","Non-Native 33",27,"continuation","tt","continuation tt",1,0,1070,1070,"Ambiguous","Consistent"
"83787","Non-Native","Non-Native 33",33,"continuation","tt","continuation tt",3,0,1057,1057,"Ambiguous","Inconsistent"
"83789","Non-Native","Non-Native 33",47,"continuation","tt","continuation tt",1,0,310,310,"Ambiguous","Consistent"
"83790","Non-Native","Non-Native 33",37,"continuation","tt","continuation tt",3,0,933,933,"Ambiguous","Inconsistent"
"83791","Non-Native","Non-Native 33",39,"continuation","tt","continuation tt",1,0,742,742,"Ambiguous","Consistent"
"83792","Non-Native","Non-Native 33",32,"continuation","tt","continuation tt",2,0,1335,1335,"Unambiguous","Consistent"
"83793","Non-Native","Non-Native 33",48,"continuation","tt","continuation tt",2,0,544,544,"Unambiguous","Consistent"
"83794","Non-Native","Non-Native 33",38,"continuation","tt","continuation tt",4,0,1407,1407,"Unambiguous","Inconsistent"
"83801","Non-Native","Non-Native 33",45,"continuation","tt","continuation tt",3,0,398,398,"Ambiguous","Inconsistent"
"83802","Non-Native","Non-Native 33",25,"continuation","tt","continuation tt",3,0,357,357,"Ambiguous","Inconsistent"
"83804","Non-Native","Non-Native 33",30,"continuation","tt","continuation tt",4,0,382,382,"Unambiguous","Inconsistent"
"83805","Non-Native","Non-Native 33",35,"continuation","tt","continuation tt",1,0,790,790,"Ambiguous","Consistent"
"83806","Non-Native","Non-Native 33",28,"continuation","tt","continuation tt",2,0,1543,1543,"Unambiguous","Consistent"
"83807","Non-Native","Non-Native 33",26,"continuation","tt","continuation tt",4,0,998,998,"Unambiguous","Inconsistent"
"83808","Non-Native","Non-Native 33",42,"continuation","tt","continuation tt",4,0,490,490,"Unambiguous","Inconsistent"
"83809","Non-Native","Non-Native 33",31,"continuation","tt","continuation tt",1,0,486,486,"Ambiguous","Consistent"
"83810","Non-Native","Non-Native 33",41,"continuation","tt","continuation tt",3,0,561,561,"Ambiguous","Inconsistent"
"83811","Non-Native","Non-Native 34",29,"continuation","tt","continuation tt",4,0,765,765,"Unambiguous","Inconsistent"
"83812","Non-Native","Non-Native 34",36,"continuation","tt","continuation tt",3,0,891,891,"Ambiguous","Inconsistent"
"83813","Non-Native","Non-Native 34",33,"continuation","tt","continuation tt",4,0,1108,1108,"Unambiguous","Inconsistent"
"83820","Non-Native","Non-Native 34",38,"continuation","tt","continuation tt",1,0,591,591,"Ambiguous","Consistent"
