"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"58400","Non-Native","Non-Native 21",43,"disamb","fp","disamb fp",2,0,250,250,"Unambiguous","Consistent"
"58403","Non-Native","Non-Native 21",29,"disamb","fp","disamb fp",4,0,311,311,"Unambiguous","Inconsistent"
"58404","Non-Native","Non-Native 21",35,"disamb","fp","disamb fp",2,0,196,196,"Unambiguous","Consistent"
"58405","Non-Native","Non-Native 21",28,"disamb","fp","disamb fp",3,0,254,254,"Ambiguous","Inconsistent"
"58406","Non-Native","Non-Native 21",42,"disamb","fp","disamb fp",1,0,220,220,"Ambiguous","Consistent"
"58408","Non-Native","Non-Native 21",31,"disamb","fp","disamb fp",2,0,281,281,"Unambiguous","Consistent"
"58409","Non-Native","Non-Native 21",48,"disamb","fp","disamb fp",3,0,269,269,"Ambiguous","Inconsistent"
"58411","Non-Native","Non-Native 21",34,"disamb","fp","disamb fp",1,0,229,229,"Ambiguous","Consistent"
"58413","Non-Native","Non-Native 21",44,"disamb","fp","disamb fp",3,0,340,340,"Ambiguous","Inconsistent"
"58415","Non-Native","Non-Native 21",25,"disamb","fp","disamb fp",4,0,266,266,"Unambiguous","Inconsistent"
"58424","Non-Native","Non-Native 22",45,"disamb","fp","disamb fp",1,0,312,312,"Ambiguous","Consistent"
"58426","Non-Native","Non-Native 22",31,"disamb","fp","disamb fp",3,0,147,147,"Ambiguous","Inconsistent"
"58427","Non-Native","Non-Native 22",25,"disamb","fp","disamb fp",1,0,143,143,"Ambiguous","Consistent"
"58428","Non-Native","Non-Native 22",36,"disamb","fp","disamb fp",4,0,215,215,"Unambiguous","Inconsistent"
"58434","Non-Native","Non-Native 22",29,"disamb","fp","disamb fp",1,0,563,563,"Ambiguous","Consistent"
"58439","Non-Native","Non-Native 22",38,"disamb","fp","disamb fp",2,0,394,394,"Unambiguous","Consistent"
"58440","Non-Native","Non-Native 22",46,"disamb","fp","disamb fp",2,0,201,201,"Unambiguous","Consistent"
"58441","Non-Native","Non-Native 22",26,"disamb","fp","disamb fp",2,0,270,270,"Unambiguous","Consistent"
"58445","Non-Native","Non-Native 22",37,"disamb","fp","disamb fp",1,0,426,426,"Ambiguous","Consistent"
"58446","Non-Native","Non-Native 22",35,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58447","Non-Native","Non-Native 22",48,"disamb","fp","disamb fp",4,0,299,299,"Unambiguous","Inconsistent"
"58448","Non-Native","Non-Native 22",39,"disamb","fp","disamb fp",3,0,235,235,"Ambiguous","Inconsistent"
"58449","Non-Native","Non-Native 22",28,"disamb","fp","disamb fp",4,0,385,385,"Unambiguous","Inconsistent"
"58450","Non-Native","Non-Native 22",43,"disamb","fp","disamb fp",3,0,198,198,"Ambiguous","Inconsistent"
"58451","Non-Native","Non-Native 22",42,"disamb","fp","disamb fp",2,0,288,288,"Unambiguous","Consistent"
"58452","Non-Native","Non-Native 22",47,"disamb","fp","disamb fp",3,0,214,214,"Ambiguous","Inconsistent"
"58453","Non-Native","Non-Native 22",44,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58455","Non-Native","Non-Native 22",27,"disamb","fp","disamb fp",3,0,301,301,"Ambiguous","Inconsistent"
"58457","Non-Native","Non-Native 22",32,"disamb","fp","disamb fp",4,0,245,245,"Unambiguous","Inconsistent"
"58458","Non-Native","Non-Native 22",41,"disamb","fp","disamb fp",1,0,456,456,"Ambiguous","Consistent"
"58459","Non-Native","Non-Native 22",33,"disamb","fp","disamb fp",1,0,204,204,"Ambiguous","Consistent"
"58461","Non-Native","Non-Native 22",34,"disamb","fp","disamb fp",2,0,353,353,"Unambiguous","Consistent"
"58463","Non-Native","Non-Native 22",30,"disamb","fp","disamb fp",2,0,287,287,"Unambiguous","Consistent"
"58467","Non-Native","Non-Native 22",40,"disamb","fp","disamb fp",4,0,241,241,"Unambiguous","Inconsistent"
"58470","Non-Native","Non-Native 23",40,"disamb","fp","disamb fp",2,0,209,209,"Unambiguous","Consistent"
"58471","Non-Native","Non-Native 23",28,"disamb","fp","disamb fp",2,0,166,166,"Unambiguous","Consistent"
"58472","Non-Native","Non-Native 23",29,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58475","Non-Native","Non-Native 23",44,"disamb","fp","disamb fp",2,0,244,244,"Unambiguous","Consistent"
"58477","Non-Native","Non-Native 23",30,"disamb","fp","disamb fp",4,0,374,374,"Unambiguous","Inconsistent"
"58478","Non-Native","Non-Native 23",33,"disamb","fp","disamb fp",3,0,409,409,"Ambiguous","Inconsistent"
"58480","Non-Native","Non-Native 23",32,"disamb","fp","disamb fp",2,0,378,378,"Unambiguous","Consistent"
"58481","Non-Native","Non-Native 23",45,"disamb","fp","disamb fp",3,0,214,214,"Ambiguous","Inconsistent"
"58483","Non-Native","Non-Native 23",42,"disamb","fp","disamb fp",4,0,159,159,"Unambiguous","Inconsistent"
"58484","Non-Native","Non-Native 23",35,"disamb","fp","disamb fp",1,0,335,335,"Ambiguous","Consistent"
"58487","Non-Native","Non-Native 23",48,"disamb","fp","disamb fp",2,0,286,286,"Unambiguous","Consistent"
"58490","Non-Native","Non-Native 23",31,"disamb","fp","disamb fp",1,0,115,115,"Ambiguous","Consistent"
"58491","Non-Native","Non-Native 23",26,"disamb","fp","disamb fp",4,0,380,380,"Unambiguous","Inconsistent"
"58492","Non-Native","Non-Native 23",43,"disamb","fp","disamb fp",1,0,541,541,"Ambiguous","Consistent"
"58495","Non-Native","Non-Native 23",27,"disamb","fp","disamb fp",1,0,216,216,"Ambiguous","Consistent"
"58500","Non-Native","Non-Native 23",37,"disamb","fp","disamb fp",3,0,134,134,"Ambiguous","Inconsistent"
"58502","Non-Native","Non-Native 23",38,"disamb","fp","disamb fp",4,0,242,242,"Unambiguous","Inconsistent"
"58503","Non-Native","Non-Native 23",36,"disamb","fp","disamb fp",2,0,268,268,"Unambiguous","Consistent"
"58505","Non-Native","Non-Native 23",41,"disamb","fp","disamb fp",3,0,220,220,"Ambiguous","Inconsistent"
"58506","Non-Native","Non-Native 23",47,"disamb","fp","disamb fp",1,0,201,201,"Ambiguous","Consistent"
"58510","Non-Native","Non-Native 23",34,"disamb","fp","disamb fp",4,0,251,251,"Unambiguous","Inconsistent"
"58512","Non-Native","Non-Native 23",39,"disamb","fp","disamb fp",1,0,144,144,"Ambiguous","Consistent"
"58515","Non-Native","Non-Native 23",46,"disamb","fp","disamb fp",4,0,257,257,"Unambiguous","Inconsistent"
"58516","Non-Native","Non-Native 23",25,"disamb","fp","disamb fp",3,0,156,156,"Ambiguous","Inconsistent"
"58518","Non-Native","Non-Native 24",32,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58520","Non-Native","Non-Native 24",30,"disamb","fp","disamb fp",3,0,352,352,"Ambiguous","Inconsistent"
"58524","Non-Native","Non-Native 24",47,"disamb","fp","disamb fp",4,0,708,708,"Unambiguous","Inconsistent"
"58526","Non-Native","Non-Native 24",34,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58531","Non-Native","Non-Native 24",43,"disamb","fp","disamb fp",4,0,139,139,"Unambiguous","Inconsistent"
"58532","Non-Native","Non-Native 24",27,"disamb","fp","disamb fp",4,0,571,571,"Unambiguous","Inconsistent"
"58534","Non-Native","Non-Native 24",29,"disamb","fp","disamb fp",2,0,193,193,"Unambiguous","Consistent"
"58535","Non-Native","Non-Native 24",39,"disamb","fp","disamb fp",4,0,336,336,"Unambiguous","Inconsistent"
"58536","Non-Native","Non-Native 24",33,"disamb","fp","disamb fp",2,0,255,255,"Unambiguous","Consistent"
"58538","Non-Native","Non-Native 24",31,"disamb","fp","disamb fp",4,0,499,499,"Unambiguous","Inconsistent"
"58540","Non-Native","Non-Native 24",38,"disamb","fp","disamb fp",3,0,320,320,"Ambiguous","Inconsistent"
"58544","Non-Native","Non-Native 24",40,"disamb","fp","disamb fp",1,0,152,152,"Ambiguous","Consistent"
"58545","Non-Native","Non-Native 24",28,"disamb","fp","disamb fp",1,0,392,392,"Ambiguous","Consistent"
"58547","Non-Native","Non-Native 24",37,"disamb","fp","disamb fp",2,0,479,479,"Unambiguous","Consistent"
"58550","Non-Native","Non-Native 24",25,"disamb","fp","disamb fp",2,0,349,349,"Unambiguous","Consistent"
"58552","Non-Native","Non-Native 24",48,"disamb","fp","disamb fp",1,0,282,282,"Ambiguous","Consistent"
"58555","Non-Native","Non-Native 24",36,"disamb","fp","disamb fp",1,0,448,448,"Ambiguous","Consistent"
"58557","Non-Native","Non-Native 24",41,"disamb","fp","disamb fp",2,0,179,179,"Unambiguous","Consistent"
"58558","Non-Native","Non-Native 24",35,"disamb","fp","disamb fp",4,0,221,221,"Unambiguous","Inconsistent"
"58559","Non-Native","Non-Native 24",26,"disamb","fp","disamb fp",3,0,870,870,"Ambiguous","Inconsistent"
"58560","Non-Native","Non-Native 24",42,"disamb","fp","disamb fp",3,0,257,257,"Ambiguous","Inconsistent"
"58561","Non-Native","Non-Native 24",44,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58563","Non-Native","Non-Native 24",46,"disamb","fp","disamb fp",3,0,324,324,"Ambiguous","Inconsistent"
"58564","Non-Native","Non-Native 25",25,"disamb","fp","disamb fp",3,0,327,327,"Ambiguous","Inconsistent"
"58566","Non-Native","Non-Native 25",44,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58567","Non-Native","Non-Native 25",31,"disamb","fp","disamb fp",1,0,232,232,"Ambiguous","Consistent"
"58568","Non-Native","Non-Native 25",39,"disamb","fp","disamb fp",1,0,394,394,"Ambiguous","Consistent"
"58570","Non-Native","Non-Native 25",45,"disamb","fp","disamb fp",3,0,206,206,"Ambiguous","Inconsistent"
"58571","Non-Native","Non-Native 25",26,"disamb","fp","disamb fp",4,0,374,374,"Unambiguous","Inconsistent"
"58573","Non-Native","Non-Native 25",32,"disamb","fp","disamb fp",2,0,270,270,"Unambiguous","Consistent"
"58575","Non-Native","Non-Native 25",40,"disamb","fp","disamb fp",2,0,220,220,"Unambiguous","Consistent"
"58580","Non-Native","Non-Native 25",27,"disamb","fp","disamb fp",1,0,305,305,"Ambiguous","Consistent"
"58582","Non-Native","Non-Native 25",37,"disamb","fp","disamb fp",3,0,198,198,"Ambiguous","Inconsistent"
"58586","Non-Native","Non-Native 25",41,"disamb","fp","disamb fp",3,0,240,240,"Ambiguous","Inconsistent"
"58587","Non-Native","Non-Native 25",30,"disamb","fp","disamb fp",4,0,309,309,"Unambiguous","Inconsistent"
"58589","Non-Native","Non-Native 25",34,"disamb","fp","disamb fp",4,0,560,560,"Unambiguous","Inconsistent"
"58592","Non-Native","Non-Native 25",35,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58595","Non-Native","Non-Native 25",38,"disamb","fp","disamb fp",4,0,576,576,"Unambiguous","Inconsistent"
"58596","Non-Native","Non-Native 25",29,"disamb","fp","disamb fp",3,0,262,262,"Ambiguous","Inconsistent"
"58599","Non-Native","Non-Native 25",42,"disamb","fp","disamb fp",4,0,239,239,"Unambiguous","Inconsistent"
"58601","Non-Native","Non-Native 25",43,"disamb","fp","disamb fp",1,0,262,262,"Ambiguous","Consistent"
"58602","Non-Native","Non-Native 25",28,"disamb","fp","disamb fp",2,0,263,263,"Unambiguous","Consistent"
"58603","Non-Native","Non-Native 25",36,"disamb","fp","disamb fp",2,0,142,142,"Unambiguous","Consistent"
"58605","Non-Native","Non-Native 25",47,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58606","Non-Native","Non-Native 25",33,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58608","Non-Native","Non-Native 25",46,"disamb","fp","disamb fp",4,0,222,222,"Unambiguous","Inconsistent"
"58611","Non-Native","Non-Native 25",48,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58612","Non-Native","Non-Native 26",37,"disamb","fp","disamb fp",4,0,465,465,"Unambiguous","Inconsistent"
"58618","Non-Native","Non-Native 26",43,"disamb","fp","disamb fp",2,0,258,258,"Unambiguous","Consistent"
"58619","Non-Native","Non-Native 26",31,"disamb","fp","disamb fp",2,0,365,365,"Unambiguous","Consistent"
"58620","Non-Native","Non-Native 26",47,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58623","Non-Native","Non-Native 26",33,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58624","Non-Native","Non-Native 26",44,"disamb","fp","disamb fp",3,0,314,314,"Ambiguous","Inconsistent"
"58626","Non-Native","Non-Native 26",29,"disamb","fp","disamb fp",4,0,333,333,"Unambiguous","Inconsistent"
"58627","Non-Native","Non-Native 26",36,"disamb","fp","disamb fp",3,0,314,314,"Ambiguous","Inconsistent"
"58628","Non-Native","Non-Native 26",35,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58629","Non-Native","Non-Native 26",34,"disamb","fp","disamb fp",1,0,280,280,"Ambiguous","Consistent"
"58630","Non-Native","Non-Native 26",25,"disamb","fp","disamb fp",4,0,210,210,"Unambiguous","Inconsistent"
"58636","Non-Native","Non-Native 26",38,"disamb","fp","disamb fp",1,0,919,919,"Ambiguous","Consistent"
"58637","Non-Native","Non-Native 26",32,"disamb","fp","disamb fp",3,0,309,309,"Ambiguous","Inconsistent"
"58639","Non-Native","Non-Native 26",40,"disamb","fp","disamb fp",3,0,345,345,"Ambiguous","Inconsistent"
"58644","Non-Native","Non-Native 26",41,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58646","Non-Native","Non-Native 26",48,"disamb","fp","disamb fp",3,0,333,333,"Ambiguous","Inconsistent"
"58647","Non-Native","Non-Native 26",46,"disamb","fp","disamb fp",1,0,722,722,"Ambiguous","Consistent"
"58648","Non-Native","Non-Native 26",30,"disamb","fp","disamb fp",1,0,259,259,"Ambiguous","Consistent"
"58650","Non-Native","Non-Native 26",45,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58651","Non-Native","Non-Native 26",27,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58653","Non-Native","Non-Native 26",42,"disamb","fp","disamb fp",1,0,361,361,"Ambiguous","Consistent"
"58654","Non-Native","Non-Native 26",28,"disamb","fp","disamb fp",3,0,498,498,"Ambiguous","Inconsistent"
"58655","Non-Native","Non-Native 26",26,"disamb","fp","disamb fp",1,0,865,865,"Ambiguous","Consistent"
"58656","Non-Native","Non-Native 26",39,"disamb","fp","disamb fp",2,0,227,227,"Unambiguous","Consistent"
"58660","Non-Native","Non-Native 27",34,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58665","Non-Native","Non-Native 27",29,"disamb","fp","disamb fp",1,0,1057,1057,"Ambiguous","Consistent"
"58666","Non-Native","Non-Native 27",28,"disamb","fp","disamb fp",4,0,403,403,"Unambiguous","Inconsistent"
"58667","Non-Native","Non-Native 27",42,"disamb","fp","disamb fp",2,0,531,531,"Unambiguous","Consistent"
"58668","Non-Native","Non-Native 27",37,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58669","Non-Native","Non-Native 27",35,"disamb","fp","disamb fp",3,0,247,247,"Ambiguous","Inconsistent"
"58670","Non-Native","Non-Native 27",41,"disamb","fp","disamb fp",1,0,137,137,"Ambiguous","Consistent"
"58671","Non-Native","Non-Native 27",48,"disamb","fp","disamb fp",4,0,250,250,"Unambiguous","Inconsistent"
"58673","Non-Native","Non-Native 27",47,"disamb","fp","disamb fp",3,0,360,360,"Ambiguous","Inconsistent"
"58679","Non-Native","Non-Native 27",46,"disamb","fp","disamb fp",2,0,532,532,"Unambiguous","Consistent"
"58681","Non-Native","Non-Native 27",30,"disamb","fp","disamb fp",2,0,382,382,"Unambiguous","Consistent"
"58682","Non-Native","Non-Native 27",32,"disamb","fp","disamb fp",4,0,411,411,"Unambiguous","Inconsistent"
"58684","Non-Native","Non-Native 27",26,"disamb","fp","disamb fp",2,0,582,582,"Unambiguous","Consistent"
"58686","Non-Native","Non-Native 27",40,"disamb","fp","disamb fp",4,0,278,278,"Unambiguous","Inconsistent"
"58688","Non-Native","Non-Native 27",31,"disamb","fp","disamb fp",3,0,357,357,"Ambiguous","Inconsistent"
"58690","Non-Native","Non-Native 27",45,"disamb","fp","disamb fp",1,0,683,683,"Ambiguous","Consistent"
"58691","Non-Native","Non-Native 27",39,"disamb","fp","disamb fp",3,0,154,154,"Ambiguous","Inconsistent"
"58692","Non-Native","Non-Native 27",43,"disamb","fp","disamb fp",3,0,466,466,"Ambiguous","Inconsistent"
"58695","Non-Native","Non-Native 27",27,"disamb","fp","disamb fp",3,0,321,321,"Ambiguous","Inconsistent"
"58698","Non-Native","Non-Native 27",33,"disamb","fp","disamb fp",1,0,365,365,"Ambiguous","Consistent"
"58703","Non-Native","Non-Native 27",44,"disamb","fp","disamb fp",4,0,238,238,"Unambiguous","Inconsistent"
"58704","Non-Native","Non-Native 27",25,"disamb","fp","disamb fp",1,0,539,539,"Ambiguous","Consistent"
"58706","Non-Native","Non-Native 27",36,"disamb","fp","disamb fp",4,0,670,670,"Unambiguous","Inconsistent"
"58707","Non-Native","Non-Native 27",38,"disamb","fp","disamb fp",2,0,461,461,"Unambiguous","Consistent"
"58712","Non-Native","Non-Native 28",46,"disamb","fp","disamb fp",3,0,252,252,"Ambiguous","Inconsistent"
"58714","Non-Native","Non-Native 28",28,"disamb","fp","disamb fp",1,0,177,177,"Ambiguous","Consistent"
"58721","Non-Native","Non-Native 28",48,"disamb","fp","disamb fp",1,0,374,374,"Ambiguous","Consistent"
"58722","Non-Native","Non-Native 28",38,"disamb","fp","disamb fp",3,0,848,848,"Ambiguous","Inconsistent"
"58723","Non-Native","Non-Native 28",45,"disamb","fp","disamb fp",2,0,445,445,"Unambiguous","Consistent"
"58724","Non-Native","Non-Native 28",31,"disamb","fp","disamb fp",4,0,224,224,"Unambiguous","Inconsistent"
"58725","Non-Native","Non-Native 28",47,"disamb","fp","disamb fp",4,0,299,299,"Unambiguous","Inconsistent"
"58728","Non-Native","Non-Native 28",34,"disamb","fp","disamb fp",3,0,275,275,"Ambiguous","Inconsistent"
"58729","Non-Native","Non-Native 28",41,"disamb","fp","disamb fp",2,0,198,198,"Unambiguous","Consistent"
"58730","Non-Native","Non-Native 28",33,"disamb","fp","disamb fp",2,0,290,290,"Unambiguous","Consistent"
"58731","Non-Native","Non-Native 28",37,"disamb","fp","disamb fp",2,0,770,770,"Unambiguous","Consistent"
"58733","Non-Native","Non-Native 28",32,"disamb","fp","disamb fp",1,0,153,153,"Ambiguous","Consistent"
"58736","Non-Native","Non-Native 28",30,"disamb","fp","disamb fp",3,0,403,403,"Ambiguous","Inconsistent"
"58737","Non-Native","Non-Native 28",43,"disamb","fp","disamb fp",4,0,176,176,"Unambiguous","Inconsistent"
"58739","Non-Native","Non-Native 28",44,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58740","Non-Native","Non-Native 28",40,"disamb","fp","disamb fp",1,0,480,480,"Ambiguous","Consistent"
"58743","Non-Native","Non-Native 28",29,"disamb","fp","disamb fp",2,0,313,313,"Unambiguous","Consistent"
"58747","Non-Native","Non-Native 28",39,"disamb","fp","disamb fp",4,0,402,402,"Unambiguous","Inconsistent"
"58748","Non-Native","Non-Native 28",35,"disamb","fp","disamb fp",4,0,506,506,"Unambiguous","Inconsistent"
"58749","Non-Native","Non-Native 28",26,"disamb","fp","disamb fp",3,0,894,894,"Ambiguous","Inconsistent"
"58750","Non-Native","Non-Native 28",25,"disamb","fp","disamb fp",2,0,641,641,"Unambiguous","Consistent"
"58751","Non-Native","Non-Native 28",42,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58753","Non-Native","Non-Native 28",36,"disamb","fp","disamb fp",1,0,391,391,"Ambiguous","Consistent"
"58755","Non-Native","Non-Native 28",27,"disamb","fp","disamb fp",4,0,240,240,"Unambiguous","Inconsistent"
"58756","Non-Native","Non-Native 29",25,"disamb","fp","disamb fp",3,0,371,371,"Ambiguous","Inconsistent"
"58759","Non-Native","Non-Native 29",40,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58761","Non-Native","Non-Native 29",34,"disamb","fp","disamb fp",4,0,208,208,"Unambiguous","Inconsistent"
"58762","Non-Native","Non-Native 29",43,"disamb","fp","disamb fp",1,0,291,291,"Ambiguous","Consistent"
"58764","Non-Native","Non-Native 29",46,"disamb","fp","disamb fp",4,0,116,116,"Unambiguous","Inconsistent"
"58765","Non-Native","Non-Native 29",28,"disamb","fp","disamb fp",2,0,142,142,"Unambiguous","Consistent"
"58766","Non-Native","Non-Native 29",29,"disamb","fp","disamb fp",3,0,492,492,"Ambiguous","Inconsistent"
"58768","Non-Native","Non-Native 29",36,"disamb","fp","disamb fp",2,0,233,233,"Unambiguous","Consistent"
"58769","Non-Native","Non-Native 29",35,"disamb","fp","disamb fp",1,0,268,268,"Ambiguous","Consistent"
